1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
1000	24	0	24
