9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9200	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
9000	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8800	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
8200	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
9300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11300	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11700	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
11600	24	0	24
